date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD
2024-09-05,,,93.03199768066406,,562.01904296875,,,,,93.03199768066406,,570.6599731445312,,,,,93.93199920654297,,574.4400024414062,,,,,92.88200378417969,,561.8800048828125,,,,,93.36199951171875,,574.4400024414062,,,,,356716.0,,362400.0,,
2024-09-06,,,91.76599884033203,,551.372802734375,,,,,91.76599884033203,,559.8499755859375,,,,,93.4280014038086,,572.4199829101562,,,,,91.5999984741211,,557.7999877929688,,,,,92.65599822998047,,567.219970703125,,,,,423530.0,,429700.0,,
2024-09-09,,,92.83999633789062,,549.8856811523438,,,,,92.83999633789062,,558.3400268554688,,,,,93.052001953125,,567.5399780273438,,,,,92.36599731445312,,557.1300048828125,,,,,92.40599822998047,,565.2899780273438,,,,,617621.0,,524700.0,,
2024-09-10,,,93.01200103759766,,553.8348999023438,,,,,93.01200103759766,,562.3499755859375,,,,,93.29199981689453,,565.27001953125,,,,,92.7020034790039,,555.280029296875,,,,,92.74600219726562,,560.1500244140625,,,,,226343.0,,405000.0,,
2024-09-11,,,92.58799743652344,,553.490234375,,,,,92.58799743652344,,562.0,,,,,93.46800231933594,,563.8699951171875,,,,,92.13400268554688,,549.0399780273438,,,,,93.00399780273438,,560.8300170898438,,,,,351859.0,,423200.0,,
2024-09-12,,,94.302001953125,,551.2742919921875,,,,,94.302001953125,,559.75,,,,,94.64399719238281,,562.0800170898438,,,,,93.84600067138672,,554.9500122070312,,,,,94.52799987792969,,560.02001953125,,,,,171523.0,,386300.0,,
2024-09-13,,,94.98600006103516,,553.4212646484375,,,,,94.98600006103516,,561.9299926757812,,,,,95.0,,565.8400268554688,,,,,94.45600128173828,,560.0,,,,,94.61599731445312,,562.2899780273438,,,,,212212.0,,390500.0,,
2024-09-16,,,94.5459976196289,,558.0796508789062,,,,,94.5459976196289,,566.6599731445312,,,,,94.83999633789062,,570.7000122070312,,,,,94.37000274658203,,564.7899780273438,,,,,94.68199920654297,,565.8400268554688,,,,,529737.0,,407900.0,,
2024-09-17,,,95.14800262451172,,547.955322265625,,,,,95.14800262451172,,556.3800048828125,,,,,95.31999969482422,,569.3499755859375,,,,,94.8280029296875,,555.75,,,,,94.89399719238281,,567.5900268554688,,,,,257006.0,,495000.0,,
2024-09-18,,,94.64600372314453,,543.2181396484375,,,,,94.64600372314453,,551.5700073242188,,,,,94.99199676513672,,558.97998046875,,,,,94.54199981689453,,550.969970703125,,,,,94.95800018310547,,553.9500122070312,,,,,161589.0,,466900.0,,
2024-09-19,,,95.99600219726562,,546.9015502929688,,,,,95.99600219726562,,555.3099975585938,,,,,96.19999694824219,,560.6699829101562,,,,,95.3759994506836,,551.75,,,,,95.5,,559.7899780273438,,,,,370781.0,,449500.0,,
2024-09-20,,,95.35800170898438,,543.0606079101562,,,,,95.35800170898438,,551.4099731445312,,,,,95.8499984741211,,551.530029296875,,,,,95.19999694824219,,546.6500244140625,,,,,95.66799926757812,,550.719970703125,,,,,255836.0,,811600.0,,
2024-09-23,,,96.02400207519531,,551.6780395507812,,,,,96.02400207519531,,560.1599731445312,,,,,96.13400268554688,,560.9600219726562,,,,,95.45999908447266,,551.5,,,,,95.61199951171875,,552.4600219726562,,,,,207627.0,,295600.0,,
2024-09-24,,,96.05799865722656,,552.2592163085938,,,,,96.05799865722656,,560.75,,,,,96.44400024414062,,561.9099731445312,,,,,95.63999938964844,,553.489990234375,,,,,96.36199951171875,,561.4500122070312,,,,,214986.0,,423800.0,,
2024-09-25,,,96.08200073242188,,553.8546142578125,,,,,96.08200073242188,,562.3699951171875,,,,,96.08999633789062,,563.8599853515625,,,,,95.5780029296875,,559.6500244140625,,,,,95.61199951171875,,562.6500244140625,,,,,179487.0,,383200.0,,
2024-09-26,,,96.30799865722656,,558.680419921875,,,,,96.30799865722656,,567.27001953125,,,,,97.11199951171875,,570.6400146484375,,,,,96.2979965209961,,565.5,,,,,96.7699966430664,,565.97998046875,,,,,229856.0,,404200.0,,
2024-09-27,,,96.66200256347656,,567.4259643554688,,,,,96.66200256347656,,576.1500244140625,,,,,96.8239974975586,,577.8900146484375,,,,,96.43800354003906,,569.6300048828125,,,,,96.68199920654297,,569.6300048828125,,,,,157554.0,,560500.0,,
2024-09-30,,,96.39600372314453,,574.1032104492188,,,,,96.39600372314453,,582.9299926757812,,,,,96.56999969482422,,583.9500122070312,,,,,95.8280029296875,,573.2100219726562,,,,,96.38999938964844,,576.0599975585938,,,,,448574.0,,339600.0,,
2024-10-01,,,96.58999633789062,,567.0320434570312,,,,,96.58999633789062,,575.75,,,,,97.3239974975586,,583.5,,,,,96.1760025024414,,568.97998046875,,,,,96.91200256347656,,583.5,,,,,1121844.0,,365700.0,,
2024-10-02,,,96.91200256347656,,581.4306640625,,,,,96.91200256347656,,590.3699951171875,,,,,96.9280014038086,,590.77001953125,,,,,96.16000366210938,,579.3499755859375,,,,,96.54000091552734,,579.72998046875,,,,,306537.0,,401500.0,,
2024-10-03,,,96.70600128173828,,579.40185546875,,,,,96.70600128173828,,588.3099975585938,,,,,96.8219985961914,,590.4000244140625,,,,,96.25800323486328,,583.5800170898438,,,,,96.697998046875,,586.9500122070312,,,,,243943.0,,542600.0,,
2024-10-04,,,97.2979965209961,,580.7904052734375,,,,,97.2979965209961,,589.719970703125,,,,,97.87999725341797,,596.719970703125,,,,,96.5260009765625,,583.8400268554688,,,,,96.58999633789062,,592.0,,,,,443190.0,,436100.0,,
2024-10-07,,,97.59200286865234,,575.6395874023438,,,,,97.59200286865234,,584.489990234375,,,,,97.76399993896484,,588.489990234375,,,,,97.2699966430664,,582.8599853515625,,,,,97.72599792480469,,586.7000122070312,,,,,709912.0,,355300.0,,
2024-10-08,,,97.50599670410156,,587.7927856445312,,,,,97.50599670410156,,596.8300170898438,,,,,97.58799743652344,,599.25,,,,,96.66000366210938,,585.2100219726562,,,,,96.74199676513672,,590.4299926757812,,,,,424592.0,,411500.0,,
2024-10-09,,,98.29199981689453,,595.2777709960938,,,,,98.29199981689453,,604.4299926757812,,,,,98.29199981689453,,611.1900024414062,,,,,97.41400146484375,,597.5599975585938,,,,,97.49600219726562,,601.5800170898438,,,,,273650.0,,404700.0,,
2024-10-10,,,98.4520034790039,,590.3534545898438,,,,,98.4520034790039,,599.4299926757812,,,,,98.50199890136719,,606.25,,,,,98.02799987792969,,598.5900268554688,,,,,98.48999786376953,,604.760009765625,,,,,274383.0,,246300.0,,
2024-10-11,,,98.81999969482422,,596.4202270507812,,,,,98.81999969482422,,605.5900268554688,,,,,98.947998046875,,605.9000244140625,,,,,98.0739974975586,,600.030029296875,,,,,98.31199645996094,,600.1099853515625,,,,,319174.0,,256500.0,,
2024-10-14,,,99.63400268554688,,598.1633911132812,,,,,99.63400268554688,,607.3599853515625,,,,,99.75599670410156,,609.9500122070312,,,,,98.93399810791016,,604.6400146484375,,,,,98.98799896240234,,606.010009765625,,,,,356491.0,,278700.0,,
2024-10-15,,,99.40599822998047,,604.0133666992188,,,,,99.40599822998047,,613.2999877929688,,,,,100.03500366210938,,617.1799926757812,,,,,99.23600006103516,,610.9299926757812,,,,,99.99400329589844,,614.0,,,,,635131.0,,333500.0,,
2024-10-16,,,99.35399627685547,,598.3111572265625,,,,,99.35399627685547,,607.510009765625,,,,,99.48999786376953,,614.9600219726562,,,,,99.0260009765625,,602.9500122070312,,,,,99.19999694824219,,611.47998046875,,,,,521450.0,,274200.0,,
2024-10-17,,,100.2249984741211,,596.6368408203125,,,,,100.2249984741211,,605.8099975585938,,,,,100.76000213623047,,613.989990234375,,,,,99.8219985961914,,605.780029296875,,,,,99.8499984741211,,611.280029296875,,,,,169084.0,,232300.0,,
2024-10-18,,,100.12000274658203,,598.8134155273438,,,,,100.12000274658203,,608.02001953125,,,,,100.27999877929688,,610.8099975585938,,,,,99.8759994506836,,603.6900024414062,,,,,100.05500030517578,,606.4400024414062,,,,,244550.0,,267800.0,,
2024-10-21,,,99.73200225830078,,594.6671752929688,,,,,99.73200225830078,,603.8099975585938,,,,,100.2750015258789,,607.7100219726562,,,,,99.6780014038086,,598.8099975585938,,,,,100.19999694824219,,602.75,,,,,325680.0,,344000.0,,
2024-10-22,,,99.86199951171875,,594.9330444335938,,,,,99.86199951171875,,604.0800170898438,,,,,99.94599914550781,,605.27001953125,,,,,99.43800354003906,,597.72998046875,,,,,99.89600372314453,,600.0,,,,,213132.0,,253700.0,,
2024-10-23,,,99.53199768066406,,587.349609375,,,,,99.53199768066406,,596.3800048828125,,,,,100.25,,605.0,,,,,99.47599792480469,,592.6400146484375,,,,,100.11000061035156,,603.0,,,,,264146.0,,281200.0,,
2024-10-24,,,99.39199829101562,,581.3125,,,,,99.39199829101562,,590.25,,,,,99.96600341796875,,596.030029296875,,,,,99.3499984741211,,585.5399780273438,,,,,99.7300033569336,,593.77001953125,,,,,193680.0,,365400.0,,
2024-10-25,,,99.73999786376953,,579.8056030273438,,,,,99.73999786376953,,588.719970703125,,,,,99.96399688720703,,595.8599853515625,,,,,99.25199890136719,,585.3300170898438,,,,,99.38200378417969,,594.030029296875,,,,,199753.0,,391600.0,,
2024-10-28,,,99.68000030517578,,586.2564697265625,,,,,99.68000030517578,,595.27001953125,,,,,99.91600036621094,,596.5800170898438,,,,,99.44000244140625,,590.4000244140625,,,,,99.8740005493164,,593.0700073242188,,,,,194536.0,,490700.0,,
2024-10-29,,,99.76000213623047,,570.1638793945312,,,,,99.76000213623047,,578.9299926757812,,,,,99.9219970703125,,631.7000122070312,,,,,99.55000305175781,,573.3699951171875,,,,,99.83000183105469,,609.4000244140625,,,,,212325.0,,1462500.0,,
2024-10-30,,,99.26200103759766,,560.4728393554688,,,,,99.26200103759766,,569.0900268554688,,,,,99.8239974975586,,588.469970703125,,,,,99.08000183105469,,565.8200073242188,,,,,99.7699966430664,,582.010009765625,,,,,229757.0,,747100.0,,
2024-10-31,,,97.5719985961914,,562.5509643554688,,,,,97.5719985961914,,571.2000122070312,,,,,98.36599731445312,,577.4500122070312,,,,,97.37000274658203,,569.0,,,,,98.2959976196289,,570.2999877929688,,,,,390428.0,,545300.0,,
2024-11-01,,,98.29399871826172,,569.1986694335938,,,,,98.29399871826172,,577.9500122070312,,,,,98.5,,578.9299926757812,,,,,97.41600036621094,,570.1900024414062,,,,,97.45800018310547,,570.6500244140625,,,,,884989.0,,369300.0,,
2024-11-04,,,97.4800033569336,,580.416259765625,,,,,97.4800033569336,,589.3400268554688,,,,,97.80000305175781,,590.4600219726562,,,,,97.18199920654297,,575.3099975585938,,,,,97.65799713134766,,577.5,,,,,298466.0,,387000.0,,
2024-11-05,,,97.95800018310547,,579.41162109375,,,,,97.95800018310547,,588.3200073242188,,,,,98.03600311279297,,596.6099853515625,,,,,97.30400085449219,,585.0999755859375,,,,,97.55799865722656,,590.4199829101562,,,,,375107.0,,537800.0,,
2024-11-06,,,101.0250015258789,,566.1160888671875,,,,,101.0250015258789,,574.8200073242188,,,,,101.93000030517578,,595.0,,,,,100.63500213623047,,559.6300048828125,,,,,101.2300033569336,,593.0700073242188,,,,,480079.0,,1254600.0,,
2024-11-07,,,101.625,,566.943359375,,,,,101.625,,575.6599731445312,,,,,101.70999908447266,,579.6300048828125,,,,,101.26499938964844,,572.02001953125,,,,,101.41000366210938,,579.239990234375,,,,,347965.0,,658200.0,,
2024-11-08,,,102.3550033569336,,585.0056762695312,,,,,102.3550033569336,,594.0,,,,,102.3550033569336,,596.7100219726562,,,,,101.43000030517578,,575.6300048828125,,,,,102.05000305175781,,577.469970703125,,,,,315094.0,,781500.0,,
2024-11-11,,,103.49500274658203,,588.2064819335938,,,,,103.49500274658203,,597.25,,,,,103.66999816894531,,602.9000244140625,,,,,103.01000213623047,,594.3200073242188,,,,,103.06500244140625,,594.5900268554688,,,,,403373.0,,441600.0,,
2024-11-12,,,103.13999938964844,,593.514892578125,,,,,103.13999938964844,,602.6400146484375,,,,,103.53500366210938,,606.010009765625,,,,,103.03500366210938,,594.1500244140625,,,,,103.30500030517578,,595.9099731445312,,,,,400325.0,,404400.0,,
2024-11-13,,,103.5250015258789,,601.2854614257812,,,,,103.5250015258789,,610.530029296875,,,,,103.5250015258789,,621.4600219726562,,,,,102.5,,604.4199829101562,,,,,102.83499908447266,,605.0700073242188,,,,,270951.0,,583500.0,,
2024-11-14,,,103.42500305175781,,596.9618530273438,,,,,103.42500305175781,,606.1400146484375,,,,,104.16500091552734,,616.969970703125,,,,,103.20999908447266,,605.0399780273438,,,,,103.5199966430664,,608.4099731445312,,,,,240642.0,,354400.0,,
2024-11-15,,,102.07499694824219,,586.4157104492188,,,,,102.07499694824219,,593.8599853515625,,,,,102.75,,603.72998046875,,,,,102.06500244140625,,593.3499755859375,,,,,102.5999984741211,,599.4400024414062,,,,,472152.0,,525000.0,,
2024-11-18,,,102.3949966430664,,585.6849975585938,,,,,102.3949966430664,,593.1199951171875,,,,,102.3949966430664,,595.219970703125,,,,,101.74500274658203,,590.1400146484375,,,,,102.12000274658203,,592.3599853515625,,,,,219642.0,,653300.0,,
2024-11-19,,,102.30000305175781,,589.6447143554688,,,,,102.30000305175781,,597.1300048828125,,,,,102.44999694824219,,602.0399780273438,,,,,101.1050033569336,,590.0,,,,,102.41500091552734,,591.5599975585938,,,,,210115.0,,457200.0,,
2024-11-20,,,102.36000061035156,,574.704345703125,,,,,102.36000061035156,,582.0,,,,,102.91000366210938,,603.3200073242188,,,,,102.05999755859375,,576.8800048828125,,,,,102.73999786376953,,600.9299926757812,,,,,226201.0,,888900.0,,
2024-11-21,,,103.66000366210938,,574.0526733398438,,,,,103.66000366210938,,581.3400268554688,,,,,103.76499938964844,,587.989990234375,,,,,102.43499755859375,,580.02001953125,,,,,102.73500061035156,,587.989990234375,,,,,269432.0,,685600.0,,
2024-11-22,,,104.9000015258789,,582.1795043945312,,,,,104.9000015258789,,589.5700073242188,,,,,105.13999938964844,,590.6099853515625,,,,,103.8550033569336,,578.8800048828125,,,,,103.9749984741211,,579.22998046875,,,,,266477.0,,437000.0,,
2024-11-25,,,104.6449966430664,,585.2998657226562,,,,,104.6449966430664,,592.72998046875,,,,,105.17500305175781,,596.5499877929688,,,,,104.48500061035156,,589.5900268554688,,,,,105.08999633789062,,592.75,,,,,292790.0,,575600.0,,
2024-11-26,,,104.80999755859375,,594.4141845703125,,,,,104.80999755859375,,601.9600219726562,,,,,104.90499877929688,,603.0700073242188,,,,,104.1449966430664,,592.4600219726562,,,,,104.4749984741211,,593.6900024414062,,,,,164556.0,,362300.0,,
2024-11-27,,,103.94000244140625,,597.3766479492188,,,,,103.94000244140625,,604.9600219726562,,,,,104.76499938964844,,607.4099731445312,,,,,103.81999969482422,,601.1799926757812,,,,,104.72000122070312,,604.2000122070312,,,,,219339.0,,345500.0,,
2024-11-28,,,104.43000030517578,,,,,,,104.43000030517578,,,,,,,104.55000305175781,,,,,,,104.23500061035156,,,,,,,104.5,,,,,,,169854.0,,,,
2024-11-29,,,104.80500030517578,,601.988037109375,,,,,104.80500030517578,,609.6300048828125,,,,,104.83499908447266,,611.0800170898438,,,,,104.22000122070312,,605.1699829101562,,,,,104.27999877929688,,605.1699829101562,,,,,191634.0,,204400.0,,
2024-12-02,,,105.70500183105469,,601.3363037109375,,,,,105.70500183105469,,608.969970703125,,,,,105.80999755859375,,610.0599975585938,,,,,105.03500366210938,,601.760009765625,,,,,105.1500015258789,,608.010009765625,,,,,722439.0,,347300.0,,
2024-12-03,,,105.62999725341797,,600.4771728515625,,,,,105.62999725341797,,608.0999755859375,,,,,105.79499816894531,,613.6400146484375,,,,,105.41500091552734,,607.1699829101562,,,,,105.75,,608.5800170898438,,,,,235388.0,,307900.0,,
2024-12-04,,,105.9749984741211,,608.2090454101562,,,,,105.9749984741211,,615.9299926757812,,,,,106.42500305175781,,617.47998046875,,,,,105.7300033569336,,605.8200073242188,,,,,105.87999725341797,,605.8200073242188,,,,,262320.0,,371900.0,,
2024-12-05,,,105.84500122070312,,602.2645263671875,,,,,105.84500122070312,,609.9099731445312,,,,,106.26499938964844,,616.3900146484375,,,,,105.67500305175781,,608.719970703125,,,,,106.03500366210938,,610.260009765625,,,,,308749.0,,402000.0,,
2024-12-06,,,105.8949966430664,,609.443359375,,,,,105.8949966430664,,617.1799926757812,,,,,106.19000244140625,,619.75,,,,,105.38999938964844,,609.1699829101562,,,,,105.55999755859375,,609.1699829101562,,,,,174530.0,,484400.0,,
2024-12-09,,,105.55000305175781,,610.746826171875,,,,,105.55000305175781,,618.5,,,,,106.15499877929688,,620.97998046875,,,,,105.25499725341797,,612.22998046875,,,,,106.11499786376953,,618.5399780273438,,,,,280822.0,,323900.0,,
2024-12-10,,,105.75499725341797,,621.1251220703125,,,,,105.75499725341797,,629.010009765625,,,,,105.94499969482422,,635.739990234375,,,,,105.41500091552734,,617.3300170898438,,,,,105.47000122070312,,617.9000244140625,,,,,247903.0,,483900.0,,
2024-12-11,,,106.37000274658203,,621.7175903320312,,,,,106.37000274658203,,629.6099853515625,,,,,106.40499877929688,,638.760009765625,,,,,105.48999786376953,,629.030029296875,,,,,105.58000183105469,,631.510009765625,,,,,208365.0,,455000.0,,
2024-12-12,,,106.1050033569336,,628.017578125,,,,,106.1050033569336,,635.989990234375,,,,,106.41999816894531,,642.4500122070312,,,,,105.9000015258789,,634.0599975585938,,,,,106.13500213623047,,638.9400024414062,,,,,252730.0,,430300.0,,
2024-12-13,,,105.59500122070312,,617.2640991210938,,,,,105.59500122070312,,625.0999755859375,,,,,106.29499816894531,,636.219970703125,,,,,105.33499908447266,,620.3200073242188,,,,,106.18000030517578,,635.0,,,,,325957.0,,380500.0,,
2024-12-16,,,105.79000091552734,,610.6282958984375,,,,,105.79000091552734,,618.3800048828125,,,,,105.98999786376953,,627.2899780273438,,,,,105.4000015258789,,617.030029296875,,,,,105.51499938964844,,625.0399780273438,,,,,457762.0,,506500.0,,
2024-12-17,,,105.48500061035156,,603.8346557617188,,,,,105.48500061035156,,611.5,,,,,105.75499725341797,,619.4400024414062,,,,,105.15499877929688,,610.3900146484375,,,,,105.51499938964844,,617.6699829101562,,,,,204677.0,,555000.0,,
2024-12-18,,,105.68499755859375,,590.4050903320312,,,,,105.68499755859375,,597.9000244140625,,,,,105.8949966430664,,620.2999877929688,,,,,105.33000183105469,,597.2999877929688,,,,,105.58000183105469,,619.0599975585938,,,,,306706.0,,715200.0,,
2024-12-19,,,104.00499725341797,,593.051513671875,,,,,104.00499725341797,,600.5800170898438,,,,,104.77999877929688,,606.2000122070312,,,,,103.48500061035156,,593.260009765625,,,,,103.63999938964844,,596.1900024414062,,,,,384361.0,,508400.0,,
2024-12-20,,,104.23999786376953,,597.2185668945312,,,,,104.23999786376953,,604.7999877929688,,,,,104.23999786376953,,606.739990234375,,,,,101.7750015258789,,596.1599731445312,,,,,103.02999877929688,,597.47998046875,,,,,533756.0,,828400.0,,
2024-12-23,,,104.0,,597.8307495117188,,,,,104.0,,605.4199829101562,,,,,104.38999938964844,,607.0999755859375,,,,,103.69999694824219,,598.9600219726562,,,,,104.2750015258789,,601.6699829101562,,,,,327364.0,,302900.0,,
2024-12-24,,,,,600.28955078125,,,,,,,607.9099731445312,,,,,,,607.9099731445312,,,,,,,602.989990234375,,,,,,,607.3099975585938,,,,,,,157400.0,,
2024-12-26,,,,,603.3112182617188,,,,,,,610.969970703125,,,,,,,613.5599975585938,,,,,,,604.8599853515625,,,,,,,604.8599853515625,,,,,,,221100.0,,
2024-12-27,,,104.55999755859375,,601.9486083984375,,,,,104.55999755859375,,609.5900268554688,,,,,105.40499877929688,,611.9299926757812,,,,,104.16999816894531,,603.3300170898438,,,,,105.16999816894531,,607.0,,,,,399074.0,,245400.0,,
2024-12-30,,,103.58999633789062,,592.1331787109375,,,,,103.58999633789062,,599.6500244140625,,,,,104.5,,602.260009765625,,,,,103.54000091552734,,595.0700073242188,,,,,104.29000091552734,,602.0700073242188,,,,,186282.0,,358300.0,,
2024-12-31,,,,,592.4886474609375,,,,,,,600.010009765625,,,,,,,606.22998046875,,,,,,,598.1300048828125,,,,,,,601.22998046875,,,,,,,223800.0,,
2025-01-02,,,105.36499786376953,,589.6447143554688,,,,,105.36499786376953,,597.1300048828125,,,,,105.36499786376953,,603.760009765625,,,,,104.26499938964844,,595.0900268554688,,,,,104.45500183105469,,601.5,,,,,925603.0,,390300.0,,
2025-01-03,,,105.16999816894531,,593.940185546875,,,,,105.16999816894531,,601.47998046875,,,,,105.16999816894531,,602.9400024414062,,,,,104.4800033569336,,595.9400024414062,,,,,104.76499938964844,,597.8800048828125,,,,,273317.0,,243800.0,,
2025-01-06,,,105.76000213623047,,589.1806030273438,,,,,105.76000213623047,,596.6599731445312,,,,,105.8550033569336,,604.9299926757812,,,,,104.99500274658203,,596.5399780273438,,,,,105.28500366210938,,601.47998046875,,,,,516941.0,,359400.0,,
2025-01-07,,,105.00499725341797,,583.91748046875,,,,,105.00499725341797,,591.3300170898438,,,,,105.65499877929688,,597.7000122070312,,,,,104.80000305175781,,588.0499877929688,,,,,105.00499725341797,,594.510009765625,,,,,495650.0,,445400.0,,
2025-01-08,,,105.08000183105469,,594.6807250976562,,,,,105.08000183105469,,602.22998046875,,,,,105.3949966430664,,602.2999877929688,,,,,104.5999984741211,,586.1099853515625,,,,,105.0199966430664,,588.0499877929688,,,,,266411.0,,417300.0,,
2025-01-09,,,105.18499755859375,,,,,,,105.18499755859375,,,,,,,105.18499755859375,,,,,,,104.80000305175781,,,,,,,104.82499694824219,,,,,,,214216.0,,,,
2025-01-10,,,104.1449966430664,,568.5130004882812,,,,,104.1449966430664,,575.72998046875,,,,,105.19999694824219,,595.0,,,,,103.94499969482422,,573.7000122070312,,,,,105.01000213623047,,589.530029296875,,,,,335137.0,,448000.0,,
2025-01-13,,,104.01499938964844,,573.242919921875,,,,,104.01499938964844,,580.52001953125,,,,,104.32499694824219,,581.6699829101562,,,,,103.46499633789062,,570.25,,,,,103.9749984741211,,574.0,,,,,408228.0,,410400.0,,
2025-01-14,,,103.82499694824219,,578.4567260742188,,,,,103.82499694824219,,585.7999877929688,,,,,104.7750015258789,,587.469970703125,,,,,103.63999938964844,,579.4600219726562,,,,,104.57499694824219,,582.6699829101562,,,,,219827.0,,446900.0,,
2025-01-15,,,105.45999908447266,,593.4661865234375,,,,,105.45999908447266,,601.0,,,,,105.6050033569336,,602.7100219726562,,,,,103.86499786376953,,593.3200073242188,,,,,103.8949966430664,,596.6699829101562,,,,,445716.0,,504100.0,,
2025-01-16,,,105.79000091552734,,602.32373046875,,,,,105.79000091552734,,609.969970703125,,,,,106.21499633789062,,610.8900146484375,,,,,105.5999984741211,,598.739990234375,,,,,106.12999725341797,,603.4400024414062,,,,,272634.0,,425400.0,,
2025-01-17,,,106.70500183105469,,604.3480834960938,,,,,106.70500183105469,,612.02001953125,,,,,106.86000061035156,,617.1900024414062,,,,,105.9000015258789,,609.02001953125,,,,,105.95500183105469,,612.760009765625,,,,,286912.0,,311700.0,,
2025-01-20,,,106.21499633789062,,,,,,,106.21499633789062,,,,,,,106.69999694824219,,,,,,,105.9749984741211,,,,,,,106.625,,,,,,,343970.0,,,,
2025-01-21,,,106.27999877929688,,609.640869140625,,,,,106.27999877929688,,617.3800048828125,,,,,106.73500061035156,,618.6099853515625,,,,,106.11000061035156,,604.9600219726562,,,,,106.16500091552734,,604.9600219726562,,,,,258172.0,,676000.0,,
2025-01-22,,,107.18499755859375,,605.3157958984375,,,,,107.18499755859375,,613.0,,,,,107.18499755859375,,618.760009765625,,,,,106.625,,611.2899780273438,,,,,106.83499908447266,,615.9400024414062,,,,,215245.0,,406700.0,,
2025-01-23,,,107.31999969482422,,608.2387084960938,,,,,107.31999969482422,,615.9600219726562,,,,,107.48500061035156,,616.0,,,,,106.83000183105469,,609.77001953125,,,,,107.06999969482422,,615.3699951171875,,,,,245884.0,,574300.0,,
2025-01-24,,,106.83999633789062,,612.93896484375,,,,,106.83999633789062,,620.719970703125,,,,,107.22000122070312,,622.969970703125,,,,,106.69000244140625,,612.2000122070312,,,,,107.20999908447266,,613.3800048828125,,,,,271860.0,,369300.0,,
2025-01-27,,,105.1050033569336,,615.9113159179688,,,,,105.1050033569336,,623.72998046875,,,,,105.88999938964844,,625.4400024414062,,,,,103.9800033569336,,613.0700073242188,,,,,105.50499725341797,,615.969970703125,,,,,636354.0,,400400.0,,
2025-01-28,,,106.43499755859375,,620.4635620117188,,,,,106.43499755859375,,628.3400268554688,,,,,106.81500244140625,,634.989990234375,,,,,105.88500213623047,,619.3300170898438,,,,,106.17500305175781,,622.5399780273438,,,,,414294.0,,514500.0,,
2025-01-29,,,106.82499694824219,,585.6159057617188,,,,,106.82499694824219,,593.0499877929688,,,,,107.41500091552734,,618.1900024414062,,,,,106.74500274658203,,572.27001953125,,,,,107.20999908447266,,595.9500122070312,,,,,249858.0,,1061400.0,,
2025-01-30,,,107.12000274658203,,583.324951171875,,,,,107.12000274658203,,590.72998046875,,,,,107.51499938964844,,603.75,,,,,106.80999755859375,,585.0599975585938,,,,,107.19999694824219,,593.5,,,,,250370.0,,503100.0,,
2025-01-31,,,108.18000030517578,,589.289306640625,,,,,108.18000030517578,,596.77001953125,,,,,108.46499633789062,,597.0900268554688,,,,,107.94000244140625,,586.0399780273438,,,,,107.94000244140625,,590.8499755859375,,,,,335772.0,,735900.0,,
2025-02-03,,,107.20500183105469,,575.1289672851562,,,,,107.20500183105469,,582.4299926757812,,,,,107.27999877929688,,592.9500122070312,,,,,106.3499984741211,,581.3800048828125,,,,,106.83999633789062,,587.1900024414062,,,,,1006847.0,,604500.0,,
2025-02-04,,,107.19499969482422,,577.1433715820312,,,,,107.19499969482422,,584.469970703125,,,,,107.23500061035156,,589.469970703125,,,,,106.40499877929688,,578.7999877929688,,,,,106.92500305175781,,580.2000122070312,,,,,239206.0,,855700.0,,
2025-02-05,,,106.95500183105469,,574.8228759765625,,,,,106.95500183105469,,582.1199951171875,,,,,106.95500183105469,,588.1799926757812,,,,,106.3499984741211,,575.2100219726562,,,,,106.58999633789062,,586.1699829101562,,,,,381369.0,,825600.0,,
2025-02-06,,,108.13999938964844,,580.1156616210938,,,,,108.13999938964844,,587.47998046875,,,,,108.27999877929688,,587.75,,,,,107.83499908447266,,579.47998046875,,,,,107.86000061035156,,587.0800170898438,,,,,235246.0,,570200.0,,
2025-02-07,,,107.875,,572.1271362304688,,,,,107.875,,579.3900146484375,,,,,108.3949966430664,,588.0599975585938,,,,,107.71499633789062,,577.52001953125,,,,,108.03500366210938,,587.4199829101562,,,,,283939.0,,549500.0,,
2025-02-10,,,108.55500030517578,,576.1658325195312,,,,,108.55500030517578,,583.47998046875,,,,,108.67500305175781,,583.8300170898438,,,,,108.06500244140625,,575.5900268554688,,,,,108.19000244140625,,582.0499877929688,,,,,292519.0,,547400.0,,
2025-02-11,,,108.30000305175781,,570.0731201171875,,,,,108.30000305175781,,577.3099975585938,,,,,108.45500183105469,,582.219970703125,,,,,108.04000091552734,,569.1500244140625,,,,,108.36000061035156,,574.489990234375,,,,,311769.0,,728900.0,,
