date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume
,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS,#,CORE,DAX,EXS1.DE,ISHARES,UCITS
2024-10-02,,,33.823524475097656,159.55999755859375,,,,,34.3650016784668,159.55999755859375,,,,,34.48400115966797,160.27999877929688,,,,,34.24800109863281,158.6999969482422,,,,,34.369998931884766,159.9199981689453,,,,,3100.0,73991.0,,
2024-10-03,,,33.48395538330078,158.27999877929688,,,,,34.02000045776367,158.27999877929688,,,,,34.18600082397461,159.05999755859375,,,,,34.0,157.9199981689453,,,,,34.15999984741211,158.97999572753906,,,,,8600.0,24283.0,,
2024-10-04,,,33.71525573730469,159.25999450683594,,,,,34.255001068115234,159.25999450683594,,,,,34.255001068115234,159.63999938964844,,,,,34.071998596191406,157.89999389648438,,,,,34.084999084472656,158.0800018310547,,,,,11800.0,60036.0,,
2024-10-07,,,33.37569046020508,159.05999755859375,,,,,33.90999984741211,159.05999755859375,,,,,34.13999938964844,159.44000244140625,,,,,33.81399917602539,158.39999389648438,,,,,34.13999938964844,159.4199981689453,,,,,2400.0,57086.0,,
2024-10-08,,,33.493797302246094,158.74000549316406,,,,,34.029998779296875,158.74000549316406,,,,,34.029998779296875,158.97999572753906,,,,,34.029998779296875,157.5,,,,,34.029998779296875,157.66000366210938,,,,,800.0,44170.0,,
2024-10-09,,,33.759544372558594,160.33999633789062,,,,,34.29999923706055,160.33999633789062,,,,,34.29999923706055,160.33999633789062,,,,,34.029998779296875,158.3800048828125,,,,,34.029998779296875,158.74000549316406,,,,,3300.0,47087.0,,
2024-10-10,,,33.54301452636719,160.0,,,,,34.08000183105469,160.0,,,,,34.22999954223633,160.5399932861328,,,,,34.012001037597656,159.44000244140625,,,,,34.22999954223633,160.22000122070312,,,,,4500.0,93101.0,,
2024-10-11,,,33.917022705078125,161.33999633789062,,,,,34.459999084472656,161.33999633789062,,,,,34.459999084472656,161.33999633789062,,,,,34.220001220703125,159.6999969482422,,,,,34.220001220703125,159.97999572753906,,,,,4500.0,100424.0,,
2024-10-14,,,33.98591995239258,162.47999572753906,,,,,34.529998779296875,162.47999572753906,,,,,34.630001068115234,162.5,,,,,34.43000030517578,161.47999572753906,,,,,34.459999084472656,161.63999938964844,,,,,71700.0,53296.0,,
2024-10-15,,,33.87765121459961,162.32000732421875,,,,,34.41999816894531,162.32000732421875,,,,,34.689998626708984,163.5,,,,,34.349998474121094,162.05999755859375,,,,,34.68000030517578,163.13999938964844,,,,,7000.0,141847.0,,
2024-10-16,,,33.759544372558594,161.82000732421875,,,,,34.29999923706055,161.82000732421875,,,,,34.45000076293945,162.44000244140625,,,,,34.220001220703125,161.60000610351562,,,,,34.45000076293945,162.22000122070312,,,,,9800.0,78569.0,,
2024-10-17,,,33.87765121459961,163.0800018310547,,,,,34.41999816894531,163.0800018310547,,,,,34.459999084472656,163.77999877929688,,,,,34.349998474121094,162.32000732421875,,,,,34.459999084472656,162.39999389648438,,,,,4700.0,112312.0,,
2024-10-18,,,34.14339828491211,163.63999938964844,,,,,34.689998626708984,163.63999938964844,,,,,34.69499969482422,163.75999450683594,,,,,34.45000076293945,163.0,,,,,34.459999084472656,163.0399932861328,,,,,3500.0,73009.0,,
2024-10-21,,,33.72017288208008,162.02000427246094,,,,,34.2599983215332,162.02000427246094,,,,,34.47999954223633,163.55999755859375,,,,,34.220001220703125,161.97999572753906,,,,,34.47999954223633,163.33999633789062,,,,,4100.0,113197.0,,
2024-10-22,,,33.50364303588867,161.74000549316406,,,,,34.040000915527344,161.74000549316406,,,,,34.15999984741211,163.0800018310547,,,,,34.040000915527344,161.32000732421875,,,,,34.11399841308594,162.6999969482422,,,,,43000.0,98397.0,,
2024-10-23,,,33.37569046020508,161.36000061035156,,,,,33.90999984741211,161.36000061035156,,,,,34.09000015258789,162.0399932861328,,,,,33.82400131225586,160.9199981689453,,,,,34.08399963378906,161.67999267578125,,,,,13800.0,33769.0,,
2024-10-24,,,33.611907958984375,161.89999389648438,,,,,34.150001525878906,161.89999389648438,,,,,34.38800048828125,162.83999633789062,,,,,34.08000183105469,161.72000122070312,,,,,34.38800048828125,161.72000122070312,,,,,2600.0,48800.0,,
2024-10-25,,,33.54301452636719,162.02000427246094,,,,,34.08000183105469,162.02000427246094,,,,,34.31999969482422,162.39999389648438,,,,,34.08000183105469,161.4199981689453,,,,,34.25400161743164,161.6999969482422,,,,,9500.0,51674.0,,
2024-10-28,,,33.7398567199707,162.63999938964844,,,,,34.279998779296875,162.63999938964844,,,,,34.334999084472656,162.94000244140625,,,,,34.130001068115234,161.52000427246094,,,,,34.13999938964844,162.52000427246094,,,,,17900.0,114550.0,,
2024-10-29,,,33.69064712524414,162.1199951171875,,,,,34.22999954223633,162.1199951171875,,,,,34.290000915527344,163.5,,,,,34.099998474121094,162.1199951171875,,,,,34.099998474121094,163.36000061035156,,,,,3200.0,73359.0,,
2024-10-30,,,33.412105560302734,160.22000122070312,,,,,33.946998596191406,160.22000122070312,,,,,34.04999923706055,161.66000366210938,,,,,33.810001373291016,159.83999633789062,,,,,33.810001373291016,161.5800018310547,,,,,3200.0,127244.0,,
2024-10-31,,,33.208370208740234,158.77999877929688,,,,,33.7400016784668,158.77999877929688,,,,,33.880001068115234,159.72000122070312,,,,,33.560001373291016,158.24000549316406,,,,,33.880001068115234,159.0800018310547,,,,,2900.0,266622.0,,
2024-11-01,,,33.28218460083008,160.33999633789062,,,,,33.814998626708984,160.33999633789062,,,,,33.939998626708984,160.66000366210938,,,,,33.790000915527344,159.0,,,,,33.939998626708984,159.10000610351562,,,,,22700.0,92330.0,,
2024-11-04,,,33.27037811279297,159.4199981689453,,,,,33.803001403808594,159.4199981689453,,,,,33.994998931884766,160.5399932861328,,,,,33.75,159.4199981689453,,,,,33.97999954223633,160.1199951171875,,,,,3500.0,39073.0,,
2024-11-05,,,33.670963287353516,160.33999633789062,,,,,34.209999084472656,160.33999633789062,,,,,34.25,160.3800048828125,,,,,34.07500076293945,159.0800018310547,,,,,34.07500076293945,159.5800018310547,,,,,6600.0,75490.0,,
2024-11-06,,,32.84419631958008,158.47999572753906,,,,,33.369998931884766,158.47999572753906,,,,,33.369998931884766,162.8000030517578,,,,,33.11000061035156,158.27999877929688,,,,,33.279998779296875,161.27999877929688,,,,,11000.0,174608.0,,
2024-11-07,,,33.52923583984375,161.16000366210938,,,,,34.066001892089844,161.16000366210938,,,,,34.090999603271484,161.82000732421875,,,,,33.88999938964844,159.39999389648438,,,,,33.939998626708984,159.4199981689453,,,,,15000.0,102781.0,,
2024-11-08,,,32.99774169921875,159.89999389648438,,,,,33.5260009765625,159.89999389648438,,,,,33.68000030517578,161.27999877929688,,,,,33.32500076293945,159.39999389648438,,,,,33.619998931884766,161.17999267578125,,,,,15700.0,116677.0,,
2024-11-11,,,33.0213623046875,161.94000244140625,,,,,33.54999923706055,161.94000244140625,,,,,33.755001068115234,162.6999969482422,,,,,33.54999923706055,161.4600067138672,,,,,33.65999984741211,161.47999572753906,,,,,12500.0,88900.0,,
2024-11-12,,,32.44065856933594,158.44000244140625,,,,,32.959999084472656,158.44000244140625,,,,,33.470001220703125,160.97999572753906,,,,,32.73500061035156,158.39999389648438,,,,,33.189998626708984,160.33999633789062,,,,,14900.0,114354.0,,
2024-11-13,,,31.997745513916016,158.24000549316406,,,,,32.5099983215332,158.24000549316406,,,,,32.709999084472656,159.1999969482422,,,,,32.33000183105469,156.89999389648438,,,,,32.650001525878906,158.44000244140625,,,,,11200.0,139351.0,,
2024-11-14,,,32.36191940307617,160.39999389648438,,,,,32.880001068115234,160.39999389648438,,,,,33.09299850463867,160.66000366210938,,,,,32.86000061035156,158.6999969482422,,,,,33.04999923706055,158.6999969482422,,,,,15900.0,121827.0,,
2024-11-15,,,32.3816032409668,159.82000732421875,,,,,32.900001525878906,159.82000732421875,,,,,32.970001220703125,160.55999755859375,,,,,32.775001525878906,159.17999267578125,,,,,32.91999816894531,159.4199981689453,,,,,2500.0,94187.0,,
2024-11-18,,,32.46034622192383,159.72000122070312,,,,,32.97999954223633,159.72000122070312,,,,,33.0,160.47999572753906,,,,,32.810001373291016,158.9199981689453,,,,,32.810001373291016,160.1999969482422,,,,,4700.0,33660.0,,
2024-11-19,,,32.184757232666016,158.66000366210938,,,,,32.70000076293945,158.66000366210938,,,,,32.790000915527344,159.89999389648438,,,,,32.470001220703125,156.60000610351562,,,,,32.52000045776367,159.8000030517578,,,,,9200.0,87974.0,,
2024-11-20,,,32.184757232666016,158.16000366210938,,,,,32.70000076293945,158.16000366210938,,,,,32.70000076293945,159.77999877929688,,,,,32.400001525878906,157.94000244140625,,,,,32.65999984741211,159.55999755859375,,,,,3900.0,56079.0,,
2024-11-21,,,32.09321975708008,159.25999450683594,,,,,32.606998443603516,159.25999450683594,,,,,32.6510009765625,159.4199981689453,,,,,32.494998931884766,157.3800048828125,,,,,32.61000061035156,158.60000610351562,,,,,2600.0,135806.0,,
2024-11-22,,,32.165069580078125,160.89999389648438,,,,,32.68000030517578,160.89999389648438,,,,,32.819000244140625,160.97999572753906,,,,,32.529998779296875,158.47999572753906,,,,,32.529998779296875,160.25999450683594,,,,,5900.0,108470.0,,
2024-11-25,,,32.548927307128906,161.4600067138672,,,,,33.06999969482422,161.4600067138672,,,,,33.130001068115234,162.05999755859375,,,,,32.959999084472656,160.9199981689453,,,,,33.119998931884766,161.9600067138672,,,,,58100.0,91930.0,,
2024-11-26,,,32.283180236816406,160.6199951171875,,,,,32.79999923706055,160.6199951171875,,,,,32.862998962402344,161.3000030517578,,,,,32.79999923706055,160.13999938964844,,,,,32.85499954223633,160.74000549316406,,,,,1000.0,83473.0,,
2024-11-27,,,32.578453063964844,160.39999389648438,,,,,33.099998474121094,160.39999389648438,,,,,33.18299865722656,160.4199981689453,,,,,32.91299819946289,159.39999389648438,,,,,32.939998626708984,160.33999633789062,,,,,5200.0,79507.0,,
2024-11-28,,,,161.74000549316406,,,,,,161.74000549316406,,,,,,161.77999877929688,,,,,,161.13999938964844,,,,,,161.27999877929688,,,,,,41368.0,,
2024-11-29,,,33.31663513183594,163.36000061035156,,,,,33.849998474121094,163.36000061035156,,,,,33.849998474121094,163.5,,,,,33.4900016784668,161.33999633789062,,,,,33.5890007019043,161.52000427246094,,,,,2200.0,91871.0,,
2024-12-02,,,33.5528564453125,165.97999572753906,,,,,34.09000015258789,165.97999572753906,,,,,34.09000015258789,165.97999572753906,,,,,33.70500183105469,163.0,,,,,33.88999938964844,163.10000610351562,,,,,102000.0,134240.0,,
2024-12-03,,,33.60206604003906,166.66000366210938,,,,,34.13999938964844,166.66000366210938,,,,,34.33000183105469,166.8000030517578,,,,,34.0,165.89999389648438,,,,,34.040000915527344,166.1999969482422,,,,,19700.0,63720.0,,
2024-12-04,,,34.10403060913086,168.44000244140625,,,,,34.650001525878906,168.44000244140625,,,,,34.72999954223633,168.5399932861328,,,,,34.34700012207031,167.24000549316406,,,,,34.470001220703125,167.5,,,,,37200.0,88657.0,,
2024-12-05,,,34.487884521484375,169.3800048828125,,,,,35.040000915527344,169.3800048828125,,,,,35.09000015258789,169.5800018310547,,,,,34.90999984741211,168.36000061035156,,,,,34.90999984741211,168.5399932861328,,,,,20300.0,67454.0,,
2024-12-06,,,34.436702728271484,169.6999969482422,,,,,34.987998962402344,169.6999969482422,,,,,35.0099983215332,170.0399932861328,,,,,34.439998626708984,169.27999877929688,,,,,34.98500061035156,169.52000427246094,,,,,19000.0,69551.0,,
2024-12-09,,,34.330406188964844,169.36000061035156,,,,,34.880001068115234,169.36000061035156,,,,,35.15999984741211,170.1999969482422,,,,,34.880001068115234,169.10000610351562,,,,,35.04999923706055,170.1999969482422,,,,,6400.0,91351.0,,
2024-12-10,,,34.168006896972656,169.27999877929688,,,,,34.71500015258789,169.27999877929688,,,,,34.900001525878906,169.75999450683594,,,,,34.71500015258789,168.8800048828125,,,,,34.88999938964844,168.9199981689453,,,,,2800.0,108818.0,,
2024-12-11,,,34.320560455322266,169.8000030517578,,,,,34.869998931884766,169.8000030517578,,,,,34.869998931884766,169.94000244140625,,,,,34.689998626708984,168.97999572753906,,,,,34.7599983215332,169.10000610351562,,,,,7700.0,61607.0,,
2024-12-12,,,34.15619659423828,170.05999755859375,,,,,34.702999114990234,170.05999755859375,,,,,34.84000015258789,170.25999450683594,,,,,34.702999114990234,169.75999450683594,,,,,34.72999954223633,170.1199951171875,,,,,1700.0,99152.0,,
2024-12-13,,,34.28119659423828,169.86000061035156,,,,,34.83000183105469,169.86000061035156,,,,,34.880001068115234,170.83999633789062,,,,,34.720001220703125,169.5399932861328,,,,,34.79499816894531,170.27999877929688,,,,,37100.0,57817.0,,
2024-12-16,,,34.15422821044922,169.0399932861328,,,,,34.70100021362305,169.0399932861328,,,,,34.76900100708008,169.60000610351562,,,,,34.58000183105469,169.0399932861328,,,,,34.66999816894531,169.47999572753906,,,,,4600.0,97262.0,,
2024-12-17,,,33.92292785644531,168.60000610351562,,,,,34.465999603271484,168.60000610351562,,,,,34.7400016784668,169.4199981689453,,,,,34.369998931884766,168.47999572753906,,,,,34.650001525878906,168.86000061035156,,,,,30100.0,107372.0,,
2024-12-18,,,33.15620422363281,168.5,,,,,33.6870002746582,168.5,,,,,34.569000244140625,169.22000122070312,,,,,33.619998931884766,168.5,,,,,34.569000244140625,168.75999450683594,,,,,4000.0,145456.0,,
2024-12-19,,,33.100101470947266,166.3800048828125,,,,,33.630001068115234,166.3800048828125,,,,,33.86000061035156,167.33999633789062,,,,,33.54999923706055,166.22000122070312,,,,,33.86000061035156,166.75999450683594,,,,,13600.0,182065.0,,
2024-12-20,,,33.149314880371094,165.6999969482422,,,,,33.68000030517578,165.6999969482422,,,,,33.86600112915039,165.82000732421875,,,,,33.31999969482422,163.5800018310547,,,,,33.31999969482422,165.02000427246094,,,,,5100.0,146129.0,,
2024-12-23,,,33.0213623046875,165.16000366210938,,,,,33.54999923706055,165.16000366210938,,,,,33.60499954223633,165.63999938964844,,,,,33.439998626708984,164.89999389648438,,,,,33.560001373291016,165.13999938964844,,,,,6000.0,57089.0,,
2024-12-24,,,33.365848541259766,,,,,,33.900001525878906,,,,,,33.900001525878906,,,,,,33.720001220703125,,,,,,33.790000915527344,,,,,,3200.0,,,
2024-12-26,,,33.58237838745117,,,,,,34.119998931884766,,,,,,34.15999984741211,,,,,,33.83000183105469,,,,,,33.880001068115234,,,,,,19600.0,,,
2024-12-27,,,33.159156799316406,166.1999969482422,,,,,33.689998626708984,166.1999969482422,,,,,33.83000183105469,166.22000122070312,,,,,33.619998931884766,164.75999450683594,,,,,33.7599983215332,165.0,,,,,9400.0,167273.0,,
2024-12-30,,,33.012107849121094,165.5800018310547,,,,,33.45000076293945,165.5800018310547,,,,,33.599998474121094,166.1999969482422,,,,,33.290000915527344,165.4600067138672,,,,,33.459999084472656,165.52000427246094,,,,,12100.0,63526.0,,
2024-12-31,,,32.8828239440918,,,,,,33.319000244140625,,,,,,33.43000030517578,,,,,,33.27000045776367,,,,,,33.43000030517578,,,,,,4700.0,,,
2025-01-02,,,32.69629669189453,166.63999938964844,,,,,33.130001068115234,166.63999938964844,,,,,33.290000915527344,166.63999938964844,,,,,33.01900100708008,165.05999755859375,,,,,33.290000915527344,166.32000732421875,,,,,18400.0,143093.0,,
2025-01-03,,,32.785118103027344,165.63999938964844,,,,,33.220001220703125,165.63999938964844,,,,,33.25299835205078,166.55999755859375,,,,,33.09700012207031,165.39999389648438,,,,,33.25299835205078,166.55999755859375,,,,,4500.0,63037.0,,
2025-01-06,,,33.46608352661133,168.36000061035156,,,,,33.90999984741211,168.36000061035156,,,,,34.099998474121094,168.36000061035156,,,,,33.66999816894531,165.8000030517578,,,,,33.66999816894531,166.3800048828125,,,,,44000.0,182265.0,,
2025-01-07,,,33.6141242980957,169.17999267578125,,,,,34.060001373291016,169.17999267578125,,,,,34.2599983215332,169.6999969482422,,,,,33.97100067138672,167.74000549316406,,,,,34.2599983215332,168.16000366210938,,,,,10100.0,89741.0,,
2025-01-08,,,33.604251861572266,169.17999267578125,,,,,34.04999923706055,169.17999267578125,,,,,34.04999923706055,170.44000244140625,,,,,33.80500030517578,168.39999389648438,,,,,33.80500030517578,169.0800018310547,,,,,7200.0,131250.0,,
2025-01-09,,,,169.1199951171875,,,,,,169.1199951171875,,,,,,169.4199981689453,,,,,,168.5800018310547,,,,,,168.5800018310547,,,,,,23834.0,,
2025-01-10,,,33.13053512573242,168.1999969482422,,,,,33.56999969482422,168.1999969482422,,,,,33.86000061035156,169.82000732421875,,,,,33.47800064086914,168.13999938964844,,,,,33.849998474121094,169.05999755859375,,,,,40800.0,98785.0,,
2025-01-13,,,33.03184509277344,167.52000427246094,,,,,33.470001220703125,167.52000427246094,,,,,33.470001220703125,167.9199981689453,,,,,33.0099983215332,166.67999267578125,,,,,33.0099983215332,167.74000549316406,,,,,5400.0,36539.0,,
2025-01-14,,,33.52530288696289,168.75999450683594,,,,,33.970001220703125,168.75999450683594,,,,,34.029998779296875,169.3800048828125,,,,,33.702999114990234,168.39999389648438,,,,,33.81999969482422,168.60000610351562,,,,,82200.0,90798.0,,
2025-01-15,,,34.07796859741211,171.36000061035156,,,,,34.529998779296875,171.36000061035156,,,,,34.529998779296875,173.5399932861328,,,,,34.400001525878906,168.89999389648438,,,,,34.529998779296875,169.13999938964844,,,,,5600.0,157780.0,,
2025-01-16,,,34.14705276489258,171.8800048828125,,,,,34.599998474121094,171.8800048828125,,,,,34.630001068115234,172.0800018310547,,,,,34.367000579833984,171.27999877929688,,,,,34.470001220703125,172.05999755859375,,,,,11800.0,382932.0,,
2025-01-17,,,34.33456802368164,174.02000427246094,,,,,34.790000915527344,174.02000427246094,,,,,35.02000045776367,174.13999938964844,,,,,34.7400016784668,172.47999572753906,,,,,34.7400016784668,172.63999938964844,,,,,28300.0,98858.0,,
2025-01-20,,,,174.67999267578125,,,,,,174.67999267578125,,,,,,175.1999969482422,,,,,,173.82000732421875,,,,,,173.94000244140625,,,,,,52444.0,,
2025-01-21,,,35.35108184814453,175.0800018310547,,,,,35.81999969482422,175.0800018310547,,,,,35.81999969482422,175.16000366210938,,,,,35.39500045776367,174.3000030517578,,,,,35.54999923706055,174.3000030517578,,,,,26900.0,38119.0,,
2025-01-22,,,35.45964050292969,176.94000244140625,,,,,35.93000030517578,176.94000244140625,,,,,36.06999969482422,177.52000427246094,,,,,35.849998474121094,176.13999938964844,,,,,36.06999969482422,176.1999969482422,,,,,23800.0,86658.0,,
2025-01-23,,,35.91361999511719,178.17999267578125,,,,,36.38999938964844,178.17999267578125,,,,,36.40999984741211,178.33999633789062,,,,,36.0,176.89999389648438,,,,,36.060001373291016,177.0800018310547,,,,,9300.0,53743.0,,
2025-01-24,,,35.93335723876953,178.0800018310547,,,,,36.40999984741211,178.0800018310547,,,,,36.56999969482422,179.10000610351562,,,,,36.400001525878906,177.72000122070312,,,,,36.439998626708984,178.5800018310547,,,,,10000.0,77178.0,,
2025-01-27,,,35.932373046875,177.10000610351562,,,,,36.409000396728516,177.10000610351562,,,,,36.40999984741211,177.6199951171875,,,,,36.22999954223633,175.5,,,,,36.40999984741211,176.47999572753906,,,,,46600.0,56864.0,,
2025-01-28,,,35.83466720581055,178.3000030517578,,,,,36.310001373291016,178.3000030517578,,,,,36.470001220703125,178.72000122070312,,,,,36.209999084472656,177.27999877929688,,,,,36.380001068115234,177.86000061035156,,,,,10000.0,42914.0,,
2025-01-29,,,35.99257278442383,180.0800018310547,,,,,36.470001220703125,180.0800018310547,,,,,36.654998779296875,180.3800048828125,,,,,36.400001525878906,178.74000549316406,,,,,36.5099983215332,179.13999938964844,,,,,16500.0,189042.0,,
2025-01-30,,,36.10113525390625,180.89999389648438,,,,,36.58000183105469,180.89999389648438,,,,,36.84000015258789,180.89999389648438,,,,,36.58000183105469,180.1999969482422,,,,,36.720001220703125,180.33999633789062,,,,,31400.0,69379.0,,
2025-01-31,,,35.824798583984375,180.86000061035156,,,,,36.29999923706055,180.86000061035156,,,,,36.720001220703125,181.39999389648438,,,,,36.25,180.5,,,,,36.63999938964844,180.9600067138672,,,,,19400.0,31556.0,,
2025-02-03,,,35.2454833984375,178.25999450683594,,,,,35.7130012512207,178.25999450683594,,,,,35.88999938964844,178.60000610351562,,,,,35.36000061035156,177.0,,,,,35.47999954223633,177.32000732421875,,,,,15800.0,178198.0,,
2025-02-04,,,35.597808837890625,178.97999572753906,,,,,36.06999969482422,178.97999572753906,,,,,36.17599868774414,179.0,,,,,35.959999084472656,177.27999877929688,,,,,36.0099983215332,178.66000366210938,,,,,83500.0,141427.0,,
2025-02-05,,,36.032047271728516,179.63999938964844,,,,,36.5099983215332,179.63999938964844,,,,,36.5099983215332,179.63999938964844,,,,,36.29999923706055,178.0,,,,,36.29999923706055,178.27999877929688,,,,,5000.0,99277.0,,
2025-02-06,,,36.44655227661133,182.25999450683594,,,,,36.93000030517578,182.25999450683594,,,,,36.96900177001953,182.36000061035156,,,,,36.63999938964844,180.52000427246094,,,,,36.72999954223633,180.67999267578125,,,,,89500.0,177650.0,,
2025-02-07,,,35.982704162597656,181.22000122070312,,,,,36.459999084472656,181.22000122070312,,,,,36.93000030517578,182.55999755859375,,,,,36.380001068115234,181.0800018310547,,,,,36.93000030517578,182.3000030517578,,,,,11000.0,164730.0,,
2025-02-10,,,36.28864669799805,182.4600067138672,,,,,36.77000045776367,182.4600067138672,,,,,36.81999969482422,182.63999938964844,,,,,36.599998474121094,181.3000030517578,,,,,36.650001525878906,181.8000030517578,,,,,26300.0,52013.0,,
2025-02-11,,,36.663673400878906,183.4600067138672,,,,,37.150001525878906,183.4600067138672,,,,,37.22999954223633,183.4600067138672,,,,,36.86000061035156,182.13999938964844,,,,,36.90999984741211,182.17999267578125,,,,,13900.0,75221.0,,
2025-02-12,,,37.12751770019531,184.25999450683594,,,,,37.619998931884766,184.25999450683594,,,,,37.709999084472656,184.75999450683594,,,,,37.099998474121094,182.9600067138672,,,,,37.11000061035156,183.8000030517578,,,,,138900.0,81103.0,,
2025-02-13,,,37.71472930908203,188.16000366210938,,,,,38.21500015258789,188.16000366210938,,,,,38.369998931884766,188.25999450683594,,,,,37.810001373291016,185.72000122070312,,,,,38.0099983215332,186.6199951171875,,,,,89600.0,190484.0,,
2025-02-14,,,37.84796142578125,187.1999969482422,,,,,38.349998474121094,187.1999969482422,,,,,38.59000015258789,188.0800018310547,,,,,38.279998779296875,186.8800048828125,,,,,38.45000076293945,187.39999389648438,,,,,48600.0,249988.0,,
2025-02-17,,,,189.63999938964844,,,,,,189.63999938964844,,,,,,189.6999969482422,,,,,,187.5800018310547,,,,,,187.83999633789062,,,,,,188174.0,,
2025-02-18,,,38.29206848144531,190.02000427246094,,,,,38.79999923706055,190.02000427246094,,,,,38.91999816894531,190.33999633789062,,,,,38.66999816894531,188.97999572753906,,,,,38.779998779296875,189.94000244140625,,,,,98100.0,127653.0,,
2025-02-19,,,37.46701431274414,186.55999755859375,,,,,37.9640007019043,186.55999755859375,,,,,38.220001220703125,190.75999450683594,,,,,37.81999969482422,186.5,,,,,38.220001220703125,190.32000732421875,,,,,67600.0,144870.0,,
2025-02-20,,,37.55188751220703,185.5800018310547,,,,,38.04999923706055,185.5800018310547,,,,,38.26900100708008,187.83999633789062,,,,,37.849998474121094,185.39999389648438,,,,,38.18000030517578,187.22000122070312,,,,,48700.0,319670.0,,
2025-02-21,,,37.147254943847656,185.36000061035156,,,,,37.63999938964844,185.36000061035156,,,,,38.040000915527344,186.24000549316406,,,,,37.612998962402344,184.16000366210938,,,,,38.040000915527344,185.52000427246094,,,,,31000.0,110226.0,,
2025-02-24,,,37.38411331176758,186.5399932861328,,,,,37.880001068115234,186.5399932861328,,,,,38.18000030517578,187.27999877929688,,,,,37.790000915527344,184.9199981689453,,,,,38.16999816894531,186.72000122070312,,,,,84400.0,225886.0,,
2025-02-25,,,37.966392517089844,186.39999389648438,,,,,38.470001220703125,186.39999389648438,,,,,38.54999923706055,187.8000030517578,,,,,38.09000015258789,185.8000030517578,,,,,38.40999984741211,186.0800018310547,,,,,110300.0,98484.0,,
2025-02-26,,,37.956520080566406,189.67999267578125,,,,,38.459999084472656,189.67999267578125,,,,,38.93000030517578,189.94000244140625,,,,,38.400001525878906,187.74000549316406,,,,,38.63999938964844,187.82000732421875,,,,,56500.0,92647.0,,
2025-02-27,,,37.285423278808594,187.5399932861328,,,,,37.779998779296875,187.5399932861328,,,,,38.40999984741211,188.63999938964844,,,,,37.7400016784668,186.1199951171875,,,,,38.40999984741211,187.94000244140625,,,,,61500.0,90248.0,,
2025-02-28,,,37.48280334472656,187.6199951171875,,,,,37.97999954223633,187.6199951171875,,,,,38.08000183105469,187.6199951171875,,,,,37.46500015258789,185.6999969482422,,,,,37.95000076293945,186.24000549316406,,,,,60100.0,42297.0,,
2025-03-03,,,38.6572265625,192.66000366210938,,,,,39.16999816894531,192.66000366210938,,,,,39.65999984741211,193.74000549316406,,,,,38.95000076293945,187.47999572753906,,,,,39.52000045776367,188.89999389648438,,,,,134000.0,163470.0,,
2025-03-04,,,38.56840515136719,185.8800048828125,,,,,39.08000183105469,185.8800048828125,,,,,39.400001525878906,190.16000366210938,,,,,38.07099914550781,185.55999755859375,,,,,38.70000076293945,190.02000427246094,,,,,117100.0,183386.0,,
2025-03-05,,,40.18693542480469,191.9600067138672,,,,,40.720001220703125,191.9600067138672,,,,,40.77000045776367,192.72000122070312,,,,,40.06399917602539,190.10000610351562,,,,,40.099998474121094,190.16000366210938,,,,,573600.0,193697.0,,
2025-03-06,,,40.10798263549805,194.24000549316406,,,,,40.63999938964844,194.24000549316406,,,,,41.31999969482422,195.3000030517578,,,,,40.56999969482422,191.8000030517578,,,,,40.779998779296875,193.5399932861328,,,,,783300.0,250142.0,,
2025-03-07,,,40.35470962524414,191.33999633789062,,,,,40.88999938964844,191.33999633789062,,,,,40.917999267578125,193.13999938964844,,,,,40.31999969482422,190.16000366210938,,,,,40.43000030517578,192.75999450683594,,,,,373000.0,308228.0,,
2025-03-10,,,39.18029022216797,188.0800018310547,,,,,39.70000076293945,188.0800018310547,,,,,40.15399932861328,192.63999938964844,,,,,39.33000183105469,187.33999633789062,,,,,40.099998474121094,192.5800018310547,,,,,382800.0,217912.0,,
2025-03-11,,,39.22963333129883,185.67999267578125,,,,,39.75,185.67999267578125,,,,,40.38999938964844,189.86000061035156,,,,,39.32099914550781,185.13999938964844,,,,,40.06999969482422,188.4199981689453,,,,,201500.0,101964.0,,
2025-03-12,,,39.53557586669922,188.72000122070312,,,,,40.060001373291016,188.72000122070312,,,,,40.25,189.74000549316406,,,,,39.79999923706055,186.8800048828125,,,,,40.25,187.47999572753906,,,,,330900.0,152143.0,,
2025-03-13,,,39.091468811035156,187.66000366210938,,,,,39.61000061035156,187.66000366210938,,,,,39.834999084472656,189.25999450683594,,,,,39.44499969482422,186.5,,,,,39.7400016784668,187.94000244140625,,,,,173800.0,431014.0,,
2025-03-14,,,40.2066764831543,191.32000732421875,,,,,40.7400016784668,191.32000732421875,,,,,40.77000045776367,191.72000122070312,,,,,40.34000015258789,186.8800048828125,,,,,40.470001220703125,187.1199951171875,,,,,391100.0,195338.0,,
