date,value
2005-08-25 04:00:00,83.38492584228516
2005-08-26 04:00:00,82.81572723388672
2005-08-29 04:00:00,83.4535140991211
2005-08-30 04:00:00,83.01457977294922
2005-08-31 04:00:00,84.06385040283203
2005-09-01 04:00:00,84.00212097167969
2005-09-02 04:00:00,83.85124206542969
2005-09-06 04:00:00,84.8319320678711
2005-09-07 04:00:00,84.9759292602539
2005-09-08 04:00:00,84.69477081298828
2005-09-09 04:00:00,85.44913482666016
2005-09-12 04:00:00,85.27769470214844
2005-09-13 04:00:00,84.80450439453125
2005-09-14 04:00:00,84.49588775634766
2005-09-15 04:00:00,84.45475769042969
2005-09-16 04:00:00,85.0552978515625
2005-09-19 04:00:00,84.7729263305664
2005-09-20 04:00:00,84.05665588378906
2005-09-21 04:00:00,83.27155303955078
2005-09-22 04:00:00,83.56767272949219
2005-09-23 04:00:00,83.63652801513672
2005-09-26 04:00:00,83.73296356201172
2005-09-27 04:00:00,83.71231842041016
2005-09-28 04:00:00,83.79497528076172
2005-09-29 04:00:00,84.47679901123047
2005-09-30 04:00:00,84.73845672607422
2005-10-03 04:00:00,84.43546295166016
2005-10-04 04:00:00,83.48504638671875
2005-10-05 04:00:00,82.38997650146484
2005-10-06 04:00:00,82.09385681152344
2005-10-07 04:00:00,82.3762435913086
2005-10-10 04:00:00,81.68061828613281
2005-10-11 04:00:00,81.5635757446289
2005-10-12 04:00:00,80.9230728149414
2005-10-13 04:00:00,80.87484741210938
2005-10-14 04:00:00,81.7288589477539
2005-10-17 04:00:00,82.0318603515625
2005-10-18 04:00:00,81.14344024658203
2005-10-19 04:00:00,82.4933090209961
2005-10-20 04:00:00,81.04012298583984
2005-10-21 04:00:00,81.35694122314453
2005-10-24 04:00:00,82.61726379394531
2005-10-25 04:00:00,82.45198059082031
2005-10-26 04:00:00,82.21090698242188
2005-10-27 04:00:00,81.33627319335938
2005-10-28 04:00:00,82.50704193115234
2005-10-31 05:00:00,82.7343521118164
2005-11-01 05:00:00,82.9822998046875
2005-11-02 05:00:00,83.85004425048828
2005-11-03 05:00:00,84.20816040039062
2005-11-04 05:00:00,84.09803009033203
2005-11-07 05:00:00,84.1806640625
2005-11-08 05:00:00,84.1806640625
2005-11-09 05:00:00,84.29082489013672
2005-11-10 05:00:00,84.94508361816406
2005-11-11 05:00:00,85.23432922363281
2005-11-14 05:00:00,85.18616485595703
2005-11-15 05:00:00,84.87625122070312
2005-11-16 05:00:00,85.04840087890625
2005-11-17 05:00:00,85.84041595458984
2005-11-18 05:00:00,86.1778793334961
2005-11-21 05:00:00,86.61177825927734
2005-11-22 05:00:00,86.98369598388672
2005-11-23 05:00:00,87.48645782470703
2005-11-25 05:00:00,87.55529022216797
2005-11-28 05:00:00,86.93548583984375
2005-11-29 05:00:00,86.83902740478516
2005-11-30 05:00:00,86.37071990966797
2005-12-01 05:00:00,87.25228881835938
2005-12-02 05:00:00,87.36246490478516
2005-12-05 05:00:00,87.17652893066406
2005-12-06 05:00:00,87.34178924560547
2005-12-07 05:00:00,86.83214569091797
2005-12-08 05:00:00,86.77708435058594
2005-12-09 05:00:00,87.00430297851562
2005-12-12 05:00:00,87.08695220947266
2005-12-13 05:00:00,87.67926788330078
2005-12-14 05:00:00,88.02364349365234
2005-12-15 05:00:00,87.76878356933594
2005-12-16 05:00:00,87.486328125
2005-12-19 05:00:00,87.03628540039062
2005-12-20 05:00:00,87.11936950683594
2005-12-21 05:00:00,87.25786590576172
2005-12-22 05:00:00,87.71480560302734
2005-12-23 05:00:00,87.76325225830078
2005-12-27 05:00:00,86.87012481689453
2005-12-28 05:00:00,87.06399536132812
2005-12-29 05:00:00,86.67628479003906
2005-12-30 05:00:00,86.20545196533203
2006-01-03 05:00:00,87.72173309326172
2006-01-04 05:00:00,88.13709259033203
2006-01-05 05:00:00,88.1925277709961
2006-01-06 05:00:00,88.92642974853516
2006-01-09 05:00:00,89.1549072265625
2006-01-10 05:00:00,89.24488067626953
2006-01-11 05:00:00,89.52876281738281
2006-01-12 05:00:00,89.17565155029297
2006-01-13 05:00:00,89.0925521850586
2006-01-17 05:00:00,88.85023498535156
2006-01-18 05:00:00,88.49713897705078
2006-01-19 05:00:00,88.83641052246094
2006-01-20 05:00:00,87.21631622314453
2006-01-23 05:00:00,87.52784729003906
2006-01-24 05:00:00,87.61785888671875
2006-01-25 05:00:00,87.69402313232422
2006-01-26 05:00:00,88.17869567871094
2006-01-27 05:00:00,88.99563598632812
2006-01-30 05:00:00,88.92642974853516
2006-01-31 05:00:00,88.27558898925781
2006-02-01 05:00:00,88.89178466796875
2006-02-02 05:00:00,87.86019134521484
2006-02-03 05:00:00,87.42400360107422
2006-02-06 05:00:00,87.65248107910156
2006-02-07 05:00:00,86.87701416015625
2006-02-08 05:00:00,87.66634368896484
2006-02-09 05:00:00,87.52094268798828
2006-02-10 05:00:00,87.68017578125
2006-02-13 05:00:00,87.52094268798828
2006-02-14 05:00:00,88.44867706298828
2006-02-15 05:00:00,88.76025390625
2006-02-16 05:00:00,89.42494201660156
2006-02-17 05:00:00,89.18260192871094
2006-02-21 05:00:00,88.96105194091797
2006-02-22 05:00:00,89.5010757446289
2006-02-23 05:00:00,89.36952209472656
2006-02-24 05:00:00,89.59796905517578
2006-02-27 05:00:00,89.63264465332031
2006-02-28 05:00:00,88.781005859375
2006-03-01 05:00:00,89.5703125
2006-03-02 05:00:00,89.56336975097656
2006-03-03 05:00:00,89.1479263305664
2006-03-06 05:00:00,88.73947143554688
2006-03-07 05:00:00,88.60100555419922
2006-03-08 05:00:00,88.78794860839844
2006-03-09 05:00:00,88.1925277709961
2006-03-10 05:00:00,89.03025817871094
2006-03-13 05:00:00,89.19644165039062
2006-03-14 05:00:00,90.13111114501953
2006-03-15 05:00:00,90.5326919555664
2006-03-16 05:00:00,90.71964263916016
2006-03-17 05:00:00,90.79536437988281
2006-03-20 05:00:00,90.64942932128906
2006-03-21 05:00:00,90.07942199707031
2006-03-22 05:00:00,90.62857055664062
2006-03-23 05:00:00,90.44085693359375
2006-03-24 05:00:00,90.51041412353516
2006-03-27 05:00:00,90.37831115722656
2006-03-28 05:00:00,89.8222427368164
2006-03-29 05:00:00,90.38526153564453
2006-03-30 05:00:00,90.22539520263672
2006-03-31 05:00:00,90.24624633789062
2006-04-03 04:00:00,90.17671966552734
2006-04-04 04:00:00,90.7536849975586
2006-04-05 04:00:00,91.06648254394531
2006-04-06 04:00:00,90.96917724609375
2006-04-07 04:00:00,90.04469299316406
2006-04-10 04:00:00,90.18370819091797
2006-04-11 04:00:00,89.41905212402344
2006-04-12 04:00:00,89.58590698242188
2006-04-13 04:00:00,89.46772766113281
2006-04-17 04:00:00,89.43299102783203
2006-04-18 04:00:00,90.85102844238281
2006-04-19 04:00:00,91.0247573852539
2006-04-20 04:00:00,91.14990234375
2006-04-21 04:00:00,91.16381072998047
2006-04-24 04:00:00,90.99697875976562
2006-04-25 04:00:00,90.62156677246094
2006-04-26 04:00:00,90.64242553710938
2006-04-27 04:00:00,91.08040618896484
2006-04-28 04:00:00,91.38623809814453
2006-05-01 04:00:00,90.64242553710938
2006-05-02 04:00:00,91.32367706298828
2006-05-03 04:00:00,90.98303985595703
2006-05-04 04:00:00,91.30976867675781
2006-05-05 04:00:00,92.11609649658203
2006-05-08 04:00:00,92.00487518310547
2006-05-09 04:00:00,92.18559265136719
2006-05-10 04:00:00,92.13693237304688
2006-05-11 04:00:00,91.0247573852539
2006-05-12 04:00:00,89.83614349365234
2006-05-15 04:00:00,90.01686096191406
2006-05-16 04:00:00,89.88480377197266
2006-05-17 04:00:00,88.1747817993164
2006-05-18 04:00:00,87.72994995117188
2006-05-19 04:00:00,88.34858703613281
2006-05-22 04:00:00,87.67437744140625
2006-05-23 04:00:00,87.00701904296875
2006-05-24 04:00:00,87.7021255493164
2006-05-25 04:00:00,88.78651428222656
2006-05-26 04:00:00,89.23832702636719
2006-05-30 04:00:00,87.65347290039062
2006-05-31 04:00:00,88.6336441040039
2006-06-01 04:00:00,89.48162841796875
2006-06-02 04:00:00,89.66929626464844
2006-06-05 04:00:00,88.36251068115234
2006-06-06 04:00:00,88.14703369140625
2006-06-07 04:00:00,87.48667907714844
2006-06-08 04:00:00,87.4101791381836
2006-06-09 04:00:00,87.13218688964844
2006-06-12 04:00:00,86.18680572509766
2006-06-13 04:00:00,85.18585968017578
2006-06-14 04:00:00,85.8461685180664
2006-06-15 04:00:00,87.66741180419922
2006-06-16 04:00:00,87.02857208251953
2006-06-19 04:00:00,86.3443374633789
2006-06-20 04:00:00,86.63758087158203
2006-06-21 04:00:00,87.27986907958984
2006-06-22 04:00:00,86.89588165283203
2006-06-23 04:00:00,86.88190460205078
2006-06-26 04:00:00,87.26594543457031
2006-06-27 04:00:00,86.51188659667969
2006-06-28 04:00:00,87.09834289550781
2006-06-29 04:00:00,88.85780334472656
2006-06-30 04:00:00,88.86474609375
2006-07-03 04:00:00,89.22783660888672
2006-07-05 04:00:00,88.71817779541016
2006-07-06 04:00:00,88.97649383544922
2006-07-07 04:00:00,88.39697265625
2006-07-10 04:00:00,88.56455993652344
2006-07-11 04:00:00,88.95551300048828
2006-07-12 04:00:00,88.00601959228516
2006-07-13 04:00:00,86.5747299194336
2006-07-14 04:00:00,86.23961639404297
2006-07-17 04:00:00,86.11392974853516
2006-07-18 04:00:00,86.55380249023438
2006-07-19 04:00:00,87.7546615600586
2006-07-20 04:00:00,87.15422821044922
2006-07-21 04:00:00,86.5398178100586
2006-07-24 04:00:00,88.11771392822266
2006-07-25 04:00:00,88.43190002441406
2006-07-26 04:00:00,88.55056762695312
2006-07-27 04:00:00,88.46680450439453
2006-07-28 04:00:00,89.35346984863281
2006-07-31 04:00:00,89.26274108886719
2006-08-01 04:00:00,88.82286834716797
2006-08-02 04:00:00,89.42332458496094
2006-08-03 04:00:00,89.66071319580078
2006-08-04 04:00:00,89.50708770751953
2006-08-07 04:00:00,89.2976303100586
2006-08-08 04:00:00,88.95551300048828
2006-08-09 04:00:00,88.65531158447266
2006-08-10 04:00:00,88.9276123046875
2006-08-11 04:00:00,88.6762466430664
2006-08-14 04:00:00,88.74608612060547
2006-08-15 04:00:00,89.80731201171875
2006-08-16 04:00:00,90.55435180664062
2006-08-17 04:00:00,90.7847671508789
2006-08-18 04:00:00,91.24559020996094
2006-08-21 04:00:00,90.8546142578125
2006-08-22 04:00:00,90.84764099121094
2006-08-23 04:00:00,90.59626007080078
2006-08-24 04:00:00,90.51943969726562
2006-08-25 04:00:00,90.63119506835938
2006-08-28 04:00:00,91.06407165527344
2006-08-29 04:00:00,91.16879272460938
2006-08-30 04:00:00,91.22459411621094
2006-08-31 04:00:00,91.21065521240234
2006-09-01 04:00:00,91.7552719116211
2006-09-05 04:00:00,91.92980194091797
2006-09-06 04:00:00,91.11991119384766
2006-09-07 04:00:00,90.70101165771484
2006-09-08 04:00:00,90.95932006835938
2006-09-11 04:00:00,91.0500717163086
2006-09-12 04:00:00,91.9437484741211
2006-09-13 04:00:00,92.31378173828125
2006-09-14 04:00:00,92.32077026367188
2006-09-15 04:00:00,92.53746795654297
2006-09-18 04:00:00,92.66370391845703
2006-09-19 04:00:00,92.43225860595703
2006-09-20 04:00:00,92.92313385009766
2006-09-21 04:00:00,92.47434997558594
2006-09-22 04:00:00,92.19384765625
2006-09-25 04:00:00,92.90210723876953
2006-09-26 04:00:00,93.67344665527344
2006-09-27 04:00:00,93.78572082519531
2006-09-28 04:00:00,93.75065612792969
2006-09-29 04:00:00,93.67344665527344
2006-10-02 04:00:00,93.3228759765625
2006-10-03 04:00:00,93.51920318603516
2006-10-04 04:00:00,94.61317443847656
2006-10-05 04:00:00,94.79552459716797
2006-10-06 04:00:00,94.67626953125
2006-10-09 04:00:00,94.73238372802734
2006-10-10 04:00:00,94.85862731933594
2006-10-11 04:00:00,94.74639892578125
2006-10-12 04:00:00,95.5669174194336
2006-10-13 04:00:00,95.8123779296875
2006-10-16 04:00:00,95.95958709716797
2006-10-17 04:00:00,95.6580581665039
2006-10-18 04:00:00,95.78428649902344
2006-10-19 04:00:00,95.93852996826172
2006-10-20 04:00:00,95.95958709716797
2006-10-23 04:00:00,96.40135955810547
2006-10-24 04:00:00,96.68891143798828
2006-10-25 04:00:00,97.01844787597656
2006-10-26 04:00:00,97.31997680664062
2006-10-27 04:00:00,96.70990753173828
2006-10-30 05:00:00,96.63978576660156
2006-10-31 05:00:00,96.62580108642578
2006-11-01 05:00:00,95.97360229492188
2006-11-02 05:00:00,95.91752624511719
2006-11-03 05:00:00,95.74921417236328
2006-11-06 05:00:00,96.8291244506836
2006-11-07 05:00:00,97.20081329345703
2006-11-08 05:00:00,97.4112319946289
2006-11-09 05:00:00,96.8992691040039
2006-11-10 05:00:00,96.94135284423828
2006-11-13 05:00:00,97.1797866821289
2006-11-14 05:00:00,97.9090576171875
2006-11-15 05:00:00,98.18958282470703
2006-11-16 05:00:00,98.4420166015625
2006-11-17 05:00:00,98.47008514404297
2006-11-20 05:00:00,98.52616882324219
2006-11-21 05:00:00,98.62432861328125
2006-11-22 05:00:00,98.82070922851562
2006-11-24 05:00:00,98.4209976196289
2006-11-27 05:00:00,97.06755828857422
2006-11-28 05:00:00,97.48835754394531
2006-11-29 05:00:00,98.50511932373047
2006-11-30 05:00:00,98.5472412109375
2006-12-01 05:00:00,98.32981872558594
2006-12-04 05:00:00,99.08016204833984
2006-12-05 05:00:00,99.50790405273438
2006-12-06 05:00:00,99.42373657226562
2006-12-07 05:00:00,98.9890365600586
2006-12-08 05:00:00,99.17134094238281
2006-12-11 05:00:00,99.4588394165039
2006-12-12 05:00:00,99.3816909790039
2006-12-13 05:00:00,99.48690795898438
2006-12-14 05:00:00,100.36347961425781
2006-12-15 05:00:00,100.37262725830078
2006-12-18 05:00:00,100.09759521484375
2006-12-19 05:00:00,100.28802490234375
2006-12-20 05:00:00,100.23159790039062
2006-12-21 05:00:00,99.86489868164062
2006-12-22 05:00:00,99.25145721435547
2006-12-26 05:00:00,99.83670043945312
2006-12-27 05:00:00,100.49251556396484
2006-12-28 05:00:00,100.28099060058594
2006-12-29 05:00:00,99.86489868164062
2007-01-03 05:00:00,99.68863677978516
2007-01-04 05:00:00,99.90017700195312
2007-01-05 05:00:00,99.10335540771484
2007-01-08 05:00:00,99.56168365478516
2007-01-09 05:00:00,99.47709655761719
2007-01-10 05:00:00,99.8084945678711
2007-01-11 05:00:00,100.2457046508789
2007-01-12 05:00:00,101.00724029541016
2007-01-16 05:00:00,100.80982208251953
2007-01-17 05:00:00,100.8521499633789
2007-01-18 05:00:00,100.51367950439453
2007-01-19 05:00:00,100.71112060546875
2007-01-22 05:00:00,100.40080261230469
2007-01-23 05:00:00,100.69697570800781
2007-01-24 05:00:00,101.50789642333984
2007-01-25 05:00:00,100.3161849975586
2007-01-26 05:00:00,100.22454071044922
2007-01-29 05:00:00,100.16813659667969
2007-01-30 05:00:00,100.68998718261719
2007-01-31 05:00:00,101.36688995361328
2007-02-01 05:00:00,101.97337341308594
2007-02-02 05:00:00,102.11437225341797
2007-02-05 05:00:00,102.14261627197266
2007-02-06 05:00:00,102.1707534790039
2007-02-07 05:00:00,102.39642333984375
2007-02-08 05:00:00,102.26245880126953
2007-02-09 05:00:00,101.50089263916016
2007-02-12 05:00:00,101.15535736083984
2007-02-13 05:00:00,102.00863647460938
2007-02-14 05:00:00,102.67847442626953
2007-02-15 05:00:00,102.8124771118164
2007-02-16 05:00:00,102.76311492919922
2007-02-20 05:00:00,102.98168182373047
2007-02-21 05:00:00,102.93946838378906
2007-02-22 05:00:00,102.8618392944336
2007-02-23 05:00:00,102.45991516113281
2007-02-26 05:00:00,102.36823272705078
2007-02-27 05:00:00,98.36992645263672
2007-02-28 05:00:00,99.37831115722656
2007-03-01 05:00:00,99.08214569091797
2007-03-02 05:00:00,97.7846908569336
2007-03-05 05:00:00,96.8539047241211
2007-03-06 05:00:00,98.510986328125
2007-03-07 05:00:00,98.41226196289062
2007-03-08 05:00:00,99.24434661865234
2007-03-09 05:00:00,99.2725830078125
2007-03-12 04:00:00,99.42062377929688
2007-03-13 04:00:00,97.48851013183594
2007-03-14 04:00:00,98.21482849121094
2007-03-15 04:00:00,98.34883117675781
2007-03-16 04:00:00,98.07340240478516
2007-03-19 04:00:00,99.25567626953125
2007-03-20 04:00:00,99.80088806152344
2007-03-21 04:00:00,101.44332122802734
2007-03-22 04:00:00,101.36541748046875
2007-03-23 04:00:00,101.51407623291016
2007-03-26 04:00:00,101.37959289550781
2007-03-27 04:00:00,101.13887023925781
2007-03-28 04:00:00,100.40259552001953
2007-03-29 04:00:00,100.50881958007812
2007-03-30 04:00:00,100.53001403808594
2007-04-02 04:00:00,100.64330291748047
2007-04-03 04:00:00,101.72647094726562
2007-04-04 04:00:00,101.83978271484375
2007-04-05 04:00:00,102.11585235595703
2007-04-09 04:00:00,102.25743865966797
2007-04-10 04:00:00,102.37781524658203
2007-04-11 04:00:00,101.96011352539062
2007-04-12 04:00:00,102.41322326660156
2007-04-13 04:00:00,102.88046264648438
2007-04-16 04:00:00,103.85740661621094
2007-04-17 04:00:00,104.13356018066406
2007-04-18 04:00:00,104.26095581054688
2007-04-19 04:00:00,104.23265075683594
2007-04-20 04:00:00,105.21670532226562
2007-04-23 04:00:00,104.82026672363281
2007-04-24 04:00:00,104.86271667480469
2007-04-25 04:00:00,105.82556915283203
2007-04-26 04:00:00,105.9459228515625
2007-04-27 04:00:00,105.8609848022461
2007-04-30 04:00:00,104.98310089111328
2007-05-01 04:00:00,105.25208282470703
2007-05-02 04:00:00,105.86805725097656
2007-05-03 04:00:00,106.44147491455078
2007-05-04 04:00:00,106.84506225585938
2007-05-07 04:00:00,106.86624908447266
2007-05-08 04:00:00,106.72465515136719
2007-05-09 04:00:00,107.01494598388672
2007-05-10 04:00:00,105.8963851928711
2007-05-11 04:00:00,106.80255889892578
2007-05-14 04:00:00,106.56892395019531
2007-05-15 04:00:00,106.59722900390625
2007-05-16 04:00:00,107.3263931274414
2007-05-17 04:00:00,107.11402893066406
2007-05-18 04:00:00,108.04855346679688
2007-05-21 04:00:00,107.9919204711914
2007-05-22 04:00:00,107.90695190429688
2007-05-23 04:00:00,107.92108917236328
2007-05-24 04:00:00,106.94412994384766
2007-05-25 04:00:00,107.39015197753906
2007-05-29 04:00:00,107.779541015625
2007-05-30 04:00:00,108.6574478149414
2007-05-31 04:00:00,108.54412078857422
2007-06-01 04:00:00,109.08216094970703
2007-06-04 04:00:00,109.09635925292969
2007-06-05 04:00:00,108.66448974609375
2007-06-06 04:00:00,107.49634552001953
2007-06-07 04:00:00,105.55655670166016
2007-06-08 04:00:00,106.92993927001953
2007-06-11 04:00:00,107.11402893066406
2007-06-12 04:00:00,105.9459228515625
2007-06-13 04:00:00,107.5317153930664
2007-06-14 04:00:00,108.21844482421875
2007-06-15 04:00:00,108.83419799804688
2007-06-18 04:00:00,108.7061538696289
2007-06-19 04:00:00,108.97640228271484
2007-06-20 04:00:00,107.46189880371094
2007-06-21 04:00:00,108.05917358398438
2007-06-22 04:00:00,107.04248046875
2007-06-25 04:00:00,106.53052520751953
2007-06-26 04:00:00,105.43557739257812
2007-06-27 04:00:00,106.9358139038086
2007-06-28 04:00:00,106.92155456542969
2007-06-29 04:00:00,106.95709991455078
2007-07-02 04:00:00,107.92406463623047
2007-07-03 04:00:00,108.31517791748047
2007-07-05 04:00:00,108.20138549804688
2007-07-06 04:00:00,108.77015686035156
2007-07-09 04:00:00,108.85552978515625
2007-07-10 04:00:00,107.3055648803711
2007-07-11 04:00:00,108.06632232666016
2007-07-12 04:00:00,109.77277374267578
2007-07-13 04:00:00,110.09980010986328
2007-07-16 04:00:00,110.08557891845703
2007-07-17 04:00:00,110.02870178222656
2007-07-18 04:00:00,109.82960510253906
2007-07-19 04:00:00,110.25618743896484
2007-07-20 04:00:00,109.13993835449219
2007-07-23 04:00:00,109.47408294677734
2007-07-24 04:00:00,107.5757064819336
2007-07-25 04:00:00,107.79609680175781
2007-07-26 04:00:00,105.24359130859375
2007-07-27 04:00:00,103.174560546875
2007-07-30 04:00:00,104.78854370117188
2007-07-31 04:00:00,103.6082763671875
2007-08-01 04:00:00,104.11310577392578
2007-08-02 04:00:00,104.94498443603516
2007-08-03 04:00:00,102.24311828613281
2007-08-06 04:00:00,103.95667266845703
2007-08-07 04:00:00,105.06586456298828
2007-08-08 04:00:00,106.53052520751953
2007-08-09 04:00:00,103.37364196777344
2007-08-10 04:00:00,102.89016723632812
2007-08-13 04:00:00,103.25989532470703
2007-08-14 04:00:00,101.68145751953125
2007-08-15 04:00:00,100.2807388305664
2007-08-16 04:00:00,101.03438568115234
2007-08-17 04:00:00,102.89016723632812
2007-08-20 04:00:00,102.84037017822266
2007-08-21 04:00:00,103.04658508300781
2007-08-22 04:00:00,104.2694320678711
2007-08-23 04:00:00,104.17706298828125
2007-08-24 04:00:00,105.4640121459961
2007-08-27 04:00:00,104.48279571533203
2007-08-28 04:00:00,102.18626403808594
2007-08-29 04:00:00,104.1913070678711
2007-08-30 04:00:00,103.91400146484375
2007-08-31 04:00:00,104.93782806396484
2007-09-04 04:00:00,105.99724578857422
2007-09-05 04:00:00,105.08004760742188
2007-09-06 04:00:00,105.3218002319336
2007-09-07 04:00:00,103.85711669921875
2007-09-10 04:00:00,103.65803527832031
2007-09-11 04:00:00,104.86679077148438
2007-09-12 04:00:00,105.13691711425781
2007-09-13 04:00:00,105.87641143798828
2007-09-14 04:00:00,105.8692855834961
2007-09-17 04:00:00,105.30047607421875
2007-09-18 04:00:00,108.40048217773438
2007-09-19 04:00:00,109.0404052734375
2007-09-20 04:00:00,108.27242279052734
